706.59901;13.42;0.00109454133654079;0.872697365574261
706.70499;13.425;0.00109378360022365;0.872798136198172
706.814;13.43;0.00109302359115918;0.872932643712184
706.905;13.435;0.00109225829749301;0.872999824128125
707.00101;13.44;0.00109149080043347;0.873100741434167
707.102;13.445;0.00109071744847757;0.873235102266048
707.20701;13.45;0.00108993471121963;0.873436790196001
707.29999;13.455;0.00108914600154832;0.873571297710013
707.41401;13.46;0.0010883556868357;0.873672215016055
707.51099;13.465;0.00108756344999532;0.873873902946008
707.616;13.47;0.00108677294225574;0.874008263777889
707.70801;13.475;0.00108597637744759;0.874109181083931
707.809;13.48;0.00108516534784067;0.874209951707842
707.909;13.485;0.001084347346837;0.874344459221854
708.01899;13.49;0.00108352377778982;0.874647064457849
708.107;13.495;0.0010826932667201;0.874882342595772
708.21601;13.5;0.00108185987657797;0.875117620733695
708.31501;13.505;0.0010810232041848;0.875218538039737
708.40699;13.51;0.00108018037981664;0.875184801149636
708.516;13.515;0.00107933303810084;0.875184801149636
708.60801;13.52;0.00107847149402315;0.875218538039737
708.715;13.525;0.00107759618421216;0.875285718455678
708.809;13.53;0.00107672013343443;0.875487406385631
708.908;13.535;0.00107584612753322;0.875689094315583
708.999;13.54;0.00107496691701609;0.875823601829596
709.11399;13.545;0.00107408103363695;0.875957962661477
709.20301;13.55;0.0010731926661032;0.876058879967519
709.31101;13.555;0.00107229479549139;0.876193387481531
709.41199;13.56;0.00107138639585326;0.876226977689501
709.503;13.565;0.00107047162515091;0.876294158105442
709.603;13.57;0.00106955862007943;0.876395075411484
709.71299;13.575;0.00106864838066833;0.876663943757377
709.809;13.58;0.00106772791943351;0.876932958785402
709.904;13.585;0.00106680466761778;0.877168236923325
709.99601;13.59;0.00106588123846134;0.877302597755206
710.10801;13.595;0.00106495312768324;0.877336334645307
710.202;13.6;0.00106401346521265;0.877302597755206
710.309;13.605;0.00106305418036389;0.877336334645307
710.41401;13.61;0.00106208000323607;0.877369924853277
710.50599;13.615;0.00106110375026996;0.877504285685159
710.60999;13.62;0.00106012949517025;0.877672383407141
710.706;13.625;0.0010591554517283;0.877806890921154
710.80601;13.63;0.00105817983577346;0.877907808227195
710.90601;13.635;0.00105719735580443;0.878042169059077
711.00101;13.64;0.00105621171535841;0.878176676573089
711.10401;13.645;0.00105522319134102;0.878311184087101
711.20499;13.65;0.00105423173463292;0.878378364503042
711.30701;13.655;0.00105323453554395;0.878512872017054
711.40699;13.66;0.00105222878723447;0.878613642640965
711.50199;13.665;0.00105121722987847;0.878781740362947
711.602;13.67;0.00105020686357879;0.87901701850087
711.706;13.675;0.00104919616249877;0.879185116222853
711.80302;13.68;0.00104817934713747;0.879386804152806
711.90601;13.685;0.00104715510476584;0.879420394360776
712.00599;13.69;0.00104611956003893;0.879420394360776
712.10401;13.695;0.00104507908421732;0.879420394360776
712.20099;13.7;0.00104403822802815;0.879487721458848
712.297;13.705;0.00104299534075402;0.879588492082759
712.40699;13.71;0.00104194888481672;0.8796894093888
712.503;13.715;0.00104090032980976;0.879756589804741
712.598;13.72;0.00103984376902453;0.879891097318753
712.70301;13.725;0.00103877627534205;0.880025604832765
712.801;13.73;0.0010377096508468;0.880159965664647
712.89899;13.735;0.0010366454504942;0.880260882970689
712.995;13.74;0.00103558879137614;0.880462570900642
713.09901;13.745;0.00103453454820323;0.880529751316582
713.202;13.75;0.00103346712936913;0.880664258830594
713.296;13.755;0.00103238740811781;0.880765029454505
713.39701;13.76;0.00103129610269349;0.880899536968517
713.49299;13.765;0.0010301994688181;0.880966717384458
713.59501;13.77;0.00102910472910027;0.88103404448253
713.697;13.775;0.00102801590169077;0.88110122489847
713.79301;13.78;0.00102692987148701;0.881202142204512
713.892;13.785;0.00102583658273888;0.881302912828423
713.99601;13.79;0.00102473912732237;0.881471010550406
714.09101;13.795;0.00102363761098026;0.881672698480358
714.18799;13.8;0.00102252762635439;0.881807205994371
714.29899;13.805;0.00102141340012358;0.881975303716353
714.39799;13.81;0.00102029929248492;0.882042484132294
714.49601;13.815;0.00101918954749896;0.882042484132294
714.59199;13.82;0.00101808116336655;0.882042484132294
714.693;13.825;0.00101697296981814;0.882008893924323
714.792;13.83;0.00101586132822122;0.882109664548234
714.88599;13.835;0.00101473694744418;0.882143254756205
714.99;13.84;0.00101360740813296;0.882244172062247
715.09299;13.845;0.00101248111464478;0.882311352478187
715.18699;13.85;0.00101136049355175;0.882412269784229
715.292;13.855;0.00101023956200987;0.88251304040814
715.387;13.86;0.00100910985794431;0.882613957714182
715.48701;13.865;0.00100797607567914;0.882714728338093
715.58799;13.87;0.00100684567295454;0.882782055436165
715.68601;13.875;0.00100571734341523;0.882882826060075
715.801;13.88;0.00100458841283661;0.882950153158147
715.891;13.885;0.00100345479204873;0.883050923782058
715.986;13.89;0.00100232352826817;0.88321902150404
716.09199;13.895;0.00100119397536283;0.883286201919981
716.18;13.9;0.00100005993020521;0.883420709433993
716.29099;13.905;0.000998923076591277;0.883622397363946
716.38801;13.91;0.000997779966640187;0.883756904877958
716.486;13.915;0.000996631534193052;0.883857675501869
716.598;13.92;0.000995486699843996;0.883925002599941
716.689;13.925;0.000994351093570376;0.883992183015881
716.79099;13.93;0.000993217413830006;0.884059363431822
716.892;13.935;0.000992085539557205;0.884126690529894
716.978;13.94;0.000990952473956626;0.884328378459846
717.08399;13.945;0.000989816899827664;0.884530066389799
717.19099;13.95;0.000988680407994967;0.884731754319752
717.28;13.955;0.000987545867163102;0.884866261833764
717.38599;13.96;0.000986418898517253;0.885000622665645
717.49299;13.965;0.000985297795819189;0.884967032457675
717.58701;13.97;0.000984178198759364;0.884967032457675
717.68299;13.975;0.000983050391964441;0.885000622665645
717.783;13.98;0.000981914999214307;0.885067949763717
717.887;13.985;0.000980774004092678;0.885168720387628
717.977;13.99;0.000979633446983154;0.885370408317581
718.08399;13.995;0.000978499030456214;0.885504915831593
718.19099;14;0.000977370491130025;0.885605686455504
718.28;14.005;0.000976251749505071;0.885673013553576
718.38499;14.01;0.000975135290011159;0.885706603761546
718.48401;14.015;0.000974014260161287;0.885773784177487
718.59501;14.02;0.000972893452589123;0.885841111275558
718.69501;14.025;0.000971775924979748;0.885908291691499
718.78599;14.03;0.00097065736228034;0.886042799205511
718.878;14.035;0.000969543506884122;0.886143569829422
718.977;14.04;0.000968430042373872;0.886210750245363
719.089;14.045;0.000967312539649867;0.886311667551404
719.18;14.05;0.000966203772826483;0.886378847967345
719.28599;14.055;0.000965100717033744;0.886479765273387
719.38099;14.06;0.000963996178627168;0.88668145320334
719.48301;14.065;0.000962890328799032;0.886916731341263
719.57801;14.07;0.000961780880704269;0.887118419271216
719.68101;14.075;0.000960674292461458;0.887286516993198
719.77201;14.08;0.000959577971389136;0.887353697409139
719.874;14.085;0.000958485992353259;0.887320107201168
719.977;14.09;0.00095739531429775;0.887353697409139
720.07599;14.095;0.000956305896083494;0.88742102450721
720.17802;14.1;0.000955217797736378;0.887521795131121
720.27601;14.105;0.000954129771412722;0.887622712437163
720.38099;14.11;0.000953039180655465;0.887689892853104
720.47901;14.115;0.000951954707196915;0.887824400367116
720.57401;14.12;0.000950879061727806;0.887891580783057
720.671;14.125;0.000949814841102662;0.887958907881128
720.77601;14.13;0.000948755916528136;0.888059678505039
720.878;14.135;0.000947692324760055;0.888160595811081
720.969;14.14;0.000946630200328608;0.888261366434992
721.07099;14.145;0.000945569696985096;0.888328546850933
721.17399;14.15;0.000944510968205142;0.888429464156975
721.26099;14.155;0.000943454054950372;0.888496644572915
721.36899;14.16;0.000942395979549932;0.888597561878957
721.478;14.165;0.000941343916928326;0.888698332502868
721.573;14.17;0.000940304968749025;0.88876565960094
721.66901;14.175;0.000939269975149971;0.88883284001688
721.76899;14.18;0.000938234388700987;0.888933757322922
721.87198;14.185;0.00093720135941149;0.889000937738863
721.97501;14.19;0.000936166859527904;0.889236215876786
722.073;14.195;0.000935128561184628;0.889437903806739
722.17701;14.2;0.000934095455183142;0.889639591736691
722.271;14.205;0.000933068826772206;0.889807689458674
722.37101;14.21;0.000932047070479215;0.889807689458674
722.47901;14.215;0.000931029992718157;0.889774099250704
722.57001;14.22;0.000930008630698554;0.889740509042733
722.66401;14.225;0.00092898724472499;0.889740509042733
722.76401;14.23;0.000927970416008172;0.889807689458674
722.87198;14.235;0.000926956742795457;0.889874869874615
722.96201;14.24;0.00092595453823252;0.889942196972686
723.072;14.245;0.000924962105518322;0.890009377388627
723.17399;14.25;0.00092396963813924;0.890076557804567
723.26899;14.255;0.000922979171888318;0.89021106531858
723.36799;14.26;0.000921989434794138;0.890311982624621
723.464;14.265;0.000921004501916749;0.890412753248532
723.568;14.27;0.000920024156996766;0.890580850970515
723.663;14.275;0.000919041130676883;0.890681768276557
723.767;14.28;0.000918068355976535;0.890748948692498
723.86301;14.285;0.000917102733944149;0.890816129108438
723.96699;14.29;0.000916136908403816;0.89088345620651
724.06101;14.295;0.000915175383997466;0.89095063662245
724.16999;14.3;0.000914213027049296;0.891051553928492
724.253;14.305;0.000913247586801245;0.891118734344433
724.365;14.31;0.000912286201717812;0.891185914760373
724.461;14.315;0.000911334192034525;0.891253241858445
724.56199;14.32;0.000910391117679226;0.891320422274386
724.66599;14.325;0.000909448205058775;0.891488519996368
724.76801;14.33;0.000908501171044713;0.891690207926321
724.866;14.335;0.000907552982048127;0.891824715440333
724.95399;14.34;0.000906612675851917;0.891959076272214
725.06599;14.345;0.000905683323352858;0.892026403370286
725.15699;14.35;0.00090476288129327;0.892026403370286
725.26899;14.355;0.000903847608443285;0.891992666480185
725.36399;14.36;0.000902931632741142;0.891959076272214
725.45701;14.365;0.000902014100120486;0.892059993578256
725.56;14.37;0.00090109147354062;0.892093583786227
725.65;14.375;0.000900170014986819;0.892160764202167
725.74601;14.38;0.000899255341325569;0.892261681508209
725.853;14.385;0.000898346972816549;0.89232886192415
725.95301;14.39;0.000897443262156585;0.89239604234009
726.05601;14.395;0.000896542791943648;0.892463369438162
726.15;14.4;0.000895640931018473;0.892530549854103
726.25001;14.405;0.000894735918857245;0.892631467160144
726.35001;14.41;0.000893835173699464;0.892665057368115
726.448;14.415;0.000892941608577015;0.892799564882127
726.54099;14.42;0.000892059031197871;0.892933925714008
726.64399;14.425;0.000891178429414889;0.89303484302005
726.75199;14.43;0.000890295813455391;0.893202940742033
726.857;14.435;0.000889421848811985;0.893371038464015
726.94401;14.44;0.000888551039384472;0.893438218879956
727.04401;14.445;0.00088768048014214;0.893572726393968
727.137;14.45;0.000886815487997503;0.893639906809909
727.24698;14.455;0.000885955603281554;0.893774414323921
727.33301;14.46;0.000885093425551684;0.893976102253874
727.443;14.465;0.00088423181393569;0.894177790183826
727.54001;14.47;0.000883368269746374;0.894345887905809
727.641;14.475;0.00088250187607848;0.894513838945661
727.74201;14.48;0.000881638331017352;0.894513838945661
727.84299;14.485;0.00088078152772254;0.89448024873769
727.93299;14.49;0.000879941247269554;0.89448024873769
728.047;14.495;0.000879103031825723;0.89444665852972
728.141;14.5;0.000878259912534355;0.894547575835762
728.23801;14.505;0.000877416240794996;0.894581166043732
728.336;14.51;0.000876573358056494;0.894648346459673
728.435;14.515;0.000875732707218167;0.894749263765715
728.53699;14.52;0.000874894133589809;0.894816444181655
728.637;14.525;0.000874055853572811;0.894883624597596
728.73401;14.53;0.000873221668916969;0.894950951695667
728.83301;14.535;0.000872398383480692;0.895051722319578
728.93201;14.54;0.000871574527876635;0.89511904941765
729.034;14.545;0.000870740236119746;0.89515263962562
729.142;14.55;0.000869895865038555;0.895320737347603
729.24;14.555;0.00086905200772713;0.895421507971514
729.33799;14.56;0.000868213164814441;0.895522425277556
729.43699;14.565;0.000867382023762143;0.895589605693496
729.54099;14.57;0.000866562455821653;0.895892210929491
729.641;14.575;0.000865746707263728;0.896093898859444
729.73899;14.58;0.000864928869745864;0.896261849899295
729.83701;14.585;0.000864106219277009;0.896429947621278
729.94401;14.59;0.000863280087587687;0.896429947621278
730.03101;14.595;0.000862453074181625;0.896396357413307
730.13801;14.6;0.000861626578211048;0.896396357413307
730.24399;14.605;0.000860800627773367;0.896429947621278
730.33799;14.61;0.000859976520910291;0.896497274719349
730.43699;14.615;0.000859155686261344;0.89659804534326
730.53101;14.62;0.000858339763544382;0.896665372441332
730.63401;14.625;0.000857530193470633;0.896732552857272
730.73899;14.63;0.000856719557096533;0.896799733273213
730.83399;14.635;0.000855909084226199;0.896867060371285
730.93201;14.64;0.000855102821807259;0.896900650579255
731.02799;14.645;0.000854294750649585;0.896967830995196
731.129;14.65;0.000853479148353007;0.897035011411136
731.22401;14.655;0.000852658008219726;0.89723684602322
731.32599;14.66;0.000851830399091155;0.897371206855101
731.43201;14.665;0.000851003592279102;0.897472124161143
731.53199;14.67;0.000850184771611085;0.897539304577084
731.62299;14.675;0.000849370865468126;0.897572894785054
731.72501;14.68;0.000848566962600685;0.897640221883126
731.82401;14.685;0.000847759564795202;0.897707402299066
731.917;14.69;0.000846944559232244;0.897774582715007
732.03199;14.695;0.000846129380252979;0.897841909813079
732.137;14.7;0.000845311092747026;0.89794268043699
732.22501;14.705;0.000844492519477051;0.898010007535061
732.323;14.71;0.00084367766644302;0.898177958574913
732.42899;14.715;0.000842863165906096;0.898446973602937
732.52799;14.72;0.000842047478574894;0.89864866153289
732.633;14.725;0.0008412292853253;0.898850349462843
732.72599;14.73;0.00084040157096729;0.898984856976855
732.827;14.735;0.000839564579783263;0.898951120086754
732.92301;14.74;0.000838724212946287;0.898951120086754
733.02601;14.745;0.000837889117544388;0.898984856976855
733.10901;14.75;0.000837060591198198;0.899018447184825
733.22001;14.755;0.00083623558673836;0.899119217808736
733.327;14.76;0.000835413827034025;0.899287315530719
733.421;14.765;0.000834592283494179;0.899421823044731
733.51801;14.77;0.000833763871355695;0.899489003460672
733.628;14.775;0.000832933027356794;0.899623510974684
733.732;14.78;0.000832101202994175;0.899724281598595
733.82401;14.785;0.000831268347929469;0.899825198904637
733.92399;14.79;0.000830438696584451;0.899858789112607
734.02299;14.795;0.000829604940744662;0.899892379320577
734.128;14.8;0.000828769925933582;0.899959706418649
734.232;14.805;0.000827935001889006;0.900026886834589
734.322;14.81;0.000827097135311351;0.90009406725053
734.422;14.815;0.000826257685390089;0.900161394348602
734.52201;14.82;0.000825412446368883;0.900228574764542
734.63001;14.825;0.000824564575965031;0.900295755180483
734.723;14.83;0.000823712518731938;0.900463852902465
734.82099;14.835;0.000822858572142983;0.900665540832418
734.91099;14.84;0.000822012311012896;0.90080004834643
735.016;14.845;0.000821164824966755;0.900968146068413
735.115;14.85;0.000820311818316785;0.901035326484353
735.215;14.855;0.000819456469326966;0.901035326484353
735.309;14.86;0.000818593605673539;0.901035326484353
735.409;14.865;0.000817728325450435;0.901068916692324
735.52;14.87;0.000816865183373789;0.901169833998366
735.61201;14.875;0.000816006709126502;0.901237014414306
735.71799;14.88;0.000815156844071388;0.901337931720348
735.814;14.885;0.000814305127078138;0.901405112136289
735.917;14.89;0.000813445695601418;0.901506029442331
736.012;14.895;0.000812580271343358;0.901539619650301
736.124;14.9;0.000811711839567584;0.901573209858271
736.206;14.905;0.000810843168902699;0.901640390274212
736.31299;14.91;0.000809974154064973;0.901673980482182
736.40101;14.915;0.000809107456882198;0.901774897788224
736.50699;14.92;0.000808238498624685;0.901976585718177
736.60401;14.925;0.000807367311331762;0.902111093232189
736.70499;14.93;0.000806489952807336;0.90214468344016
736.80399;14.935;0.000805596687992417;0.902279190954172
736.89899;14.94;0.000804700531670415;0.902346371370112
737.00199;14.945;0.00080380861573473;0.902447141994023
737.098;14.95;0.000802920905325272;0.902514469092095
737.19901;14.955;0.000802037179534598;0.902581649508035
737.31;14.96;0.000801152767388007;0.902682566814077
737.39799;14.965;0.000800263412764912;0.902749747230018
737.49601;14.97;0.000799367950969564;0.90285066453606
737.59601;14.975;0.000798472165651995;0.903052352466013
737.706;14.98;0.000797576074243224;0.903254040395965
737.81101;14.985;0.000796685467038949;0.903421991435817
737.90101;14.99;0.000795801450414262;0.903556498949829
737.99299;14.995;0.000794913414299214;0.903657416255871
738.094;15;0.000794019924896978;0.903657416255871
738.197;15.005;0.000793108407787804;0.903623826047901
738.301;15.01;0.000792182083038653;0.903623826047901
738.396;15.015;0.000791261459311632;0.903691006463841
738.49799;15.02;0.000790345142777369;0.903758186879782
738.59101;15.025;0.000789431527532138;0.903859104185824
738.68699;15.03;0.000788519136839307;0.903926284601765
738.79301;15.035;0.000787600751445914;0.904027201907806
738.895;15.04;0.000786679268991759;0.904060792115777
738.986;15.045;0.000785756318757543;0.904161562739688
739.09601;15.05;0.000784830538413746;0.904195152947658
739.184;15.055;0.000783906215656846;0.904161562739688
739.29401;15.06;0.000782984661481539;0.904228889837759
739.39301;15.065;0.000782061316733455;0.90426248004573
739.49399;15.07;0.000781133459394736;0.90432966046167
739.594;15.075;0.000780202935934294;0.904564938599593
739.69099;15.08;0.000779271375093708;0.904699446113606
739.78101;15.085;0.000778338709330155;0.904800363419647
739.88599;15.09;0.000777398986369327;0.904867543835588
739.978;15.095;0.000776451895006702;0.904901134043558
740.086;15.1;0.000775503003933556;0.904968314459499
740.17499;15.105;0.000774560969657969;0.905035641557571
740.284;15.11;0.000773625378973568;0.905136412181482
740.38999;15.115;0.000772692993310096;0.905136412181482
740.48301;15.12;0.000771759925856088;0.905203739279553
740.57999;15.125;0.000770815546498371;0.905237329487523
740.68101;15.13;0.000769863649202867;0.905304509903464
740.779;15.135;0.000768910457805477;0.905338100111434
740.87501;15.14;0.000767958891604959;0.905539788041387
740.97901;15.145;0.000767008763445587;0.90570788576337
741.07999;15.15;0.000766056773912814;0.905808803069412
741.17899;15.155;0.000765108317106984;0.905976900791394
741.27201;15.16;0.000764164620267347;0.906077671415305
741.37299;15.165;0.000763217063460048;0.906144998513377
741.46601;15.17;0.000762268814676864;0.906144998513377
741.577;15.175;0.000761319942502975;0.906144998513377
741.685;15.18;0.000760368988209675;0.906178588721347
741.779;15.185;0.000759413224132118;0.906279359345258
741.878;15.19;0.000758452801010387;0.906312949553228
741.97599;15.195;0.000757497905409679;0.90641386685927
742.07599;15.2;0.000756544185695039;0.906581964581253
742.172;15.205;0.000755595653720513;0.906649144997193
742.262;15.21;0.000754644581632026;0.906716472095265
742.37;15.215;0.000753687927118849;0.906750062303235
742.46699;15.22;0.000752734718912633;0.906817242719176
742.568;15.225;0.000751775498564443;0.906918160025218
742.66801;15.23;0.000750809460836816;0.906985340441158
742.767;15.235;0.000749845606134126;0.907086111065069
742.87501;15.24;0.000748888242983901;0.907187028371111
742.97101;15.245;0.000747934198168196;0.907287798995022
743.068;15.25;0.000746978938093041;0.907388716301064
743.16199;15.255;0.000746022521677668;0.907590404231017
743.26899;15.26;0.000745070763712818;0.907724911745029
743.36701;15.265;0.000744117953981563;0.907893009467011
743.46601;15.27;0.000743161257617814;0.908027370298893
743.56699;15.275;0.000742209277223046;0.908060960506863
743.659;15.28;0.000741263361034191;0.908060960506863
743.75999;15.285;0.000740316210787544;0.908027370298893
743.86301;15.29;0.000739362113422264;0.907993780090922
743.97001;15.295;0.000738411172747559;0.907960189882952
744.06299;15.3;0.000737464830379046;0.907960189882952
744.16801;15.305;0.000736514718860693;0.907993780090922
744.26899;15.31;0.000735565498520392;0.908027370298893
744.357;15.315;0.000734618717114239;0.908060960506863
744.46299;15.32;0.00073367829185162;0.908128287604935
744.56599;15.325;0.000732743763397091;0.908161877812905
744.66099;15.33;0.000731808069300313;0.908229058228846
744.76401;15.335;0.000730867348023702;0.908329975534887
744.86201;15.34;0.00072991203236955;0.908397155950828
744.95899;15.345;0.000728951134965247;0.9084644830489
745.06699;15.35;0.000727997712511551;0.90849807325687
745.155;15.355;0.000727048773750552;0.90856525367281
745.25599;15.36;0.000726106803133374;0.908666170978852
745.36799;15.365;0.000725172813774272;0.908699761186823
745.45701;15.37;0.000724238213904359;0.908733351394793
745.55302;15.375;0.000723303367114841;0.908766941602763
745.65699;15.38;0.000722371549270486;0.908834122018704
745.76099;15.385;0.000721443047563451;0.908867858908805
745.85599;15.39;0.000720510746297258;0.908901449116776
745.95399;15.395;0.00071957469208839;0.908968629532716
746.05201;15.4;0.000718644973369595;0.909103137046728
746.16099;15.405;0.00071772558025832;0.909170317462669
746.24799;15.41;0.000716811564596318;0.909271234768711
746.34901;15.415;0.000715898413116105;0.909338415184652
746.44901;15.42;0.000714982226805721;0.909405595600592
746.551;15.425;0.000714057851496523;0.909506512906634
746.64899;15.43;0.000713130235550476;0.909540103114604
746.749;15.435;0.000712206974074874;0.909641020420646
746.85099;15.44;0.000711289485451061;0.909741791044557
746.93699;15.445;0.000710377469687875;0.90994347897451
747.04801;15.45;0.000709471932182465;0.910077986488522
747.15;15.455;0.000708569815965647;0.910212494002534
747.25001;15.46;0.000707665508378741;0.910380445042386
747.339;15.465;0.000706760431934324;0.910481362348428
747.44599;15.47;0.000705860287561346;0.910514952556398
747.53901;15.475;0.000704965231609404;0.910514952556398
747.641;15.48;0.000704068228735283;0.910548542764368
747.745;15.485;0.000703170712095411;0.910548542764368
747.85401;15.49;0.000702278368137235;0.91058227965447
747.94999;15.495;0.000701389729370022;0.91064946007041
748.04499;15.5;0.000700510401151214;0.910750230694321
748.145;15.505;0.000699634541249368;0.910783967584422
748.25101;15.51;0.000698759436353105;0.910851148000363
748.352;15.515;0.000697881078412791;0.910918328416304
748.434;15.52;0.000696997142941251;0.910985655514375
748.54001;15.525;0.000696115223951412;0.911052835930316
748.63499;15.53;0.000695239609160724;0.911052835930316
748.741;15.535;0.000694372980507279;0.911120016346257
748.83201;15.54;0.000693509373640974;0.911153606554227
748.935;15.545;0.000692647319683258;0.911220933652299
749.03199;15.55;0.000691789720942138;0.911254523860269
749.13499;15.555;0.000690937899401794;0.911422621582251
749.23301;15.56;0.000690090388212248;0.911523392206162
749.335;15.565;0.00068924444808547;0.911590719304234
749.42802;15.57;0.000688402892850749;0.911657899720175
749.52601;15.575;0.000687564258034887;0.911792407234187
749.63401;15.58;0.000686724424920689;0.911859587650127
749.73099;15.585;0.000685881693389437;0.911960504956169
749.82401;15.59;0.00068504002127505;0.91202768537211
749.93;15.595;0.000684202410408492;0.912128602678152
750.03501;15.6;0.000683364791587445;0.912195783094092
750.13099;15.605;0.00068252864407485;0.912296553718003
750.228;15.61;0.000681701233605129;0.912330290608105
750.32899;15.615;0.000680882776474471;0.912397471024045
750.43101;15.62;0.000680071898181374;0.912464651439986
750.52601;15.625;0.000679268427015392;0.912531978538057
750.61899;15.63;0.000678466526411276;0.912632749161968
750.72599;15.635;0.000677666347173209;0.912800846883951
750.81699;15.64;0.000676868135189001;0.912935354397963
750.926;15.645;0.000676066577888504;0.913069715229844
751.03;15.65;0.00067526489694192;0.913170632535886
751.12601;15.655;0.000674466072937288;0.913271403159797
751.22501;15.66;0.000673674270833213;0.913271403159797
751.323;15.665;0.000672889176111621;0.913271403159797
751.42701;15.67;0.000672107804348991;0.913305140049898
751.52601;15.675;0.000671331547528084;0.913372320465839
751.616;15.68;0.000670560418909034;0.91343950088178
751.72101;15.685;0.000669792933230047;0.913506827979851
751.822;15.69;0.000669024517524402;0.913574008395792
751.921;15.695;0.00066825935034058;0.913674925701834
752.017;15.7;0.000667499024115034;0.913742106117774
752.13099;15.705;0.000666740771170426;0.913775696325745
752.23401;15.71;0.000665981492238334;0.913809286533715
752.339;15.715;0.00066522534240576;0.913809286533715
752.41901;15.72;0.000664479469278906;0.913876613631786
752.517;15.725;0.000663738214965371;0.913943794047727
752.61701;15.73;0.000662998925590491;0.91411189176971
752.715;15.735;0.000662268664640305;0.914246252601591
752.81699;15.74;0.000661542955465425;0.914347169907633
752.909;15.745;0.000660814772288597;0.914380760115603
753.021;15.75;0.000660085741718176;0.914448087213675
753.11899;15.755;0.000659360342585368;0.914481677421645
753.214;15.76;0.000658640160339931;0.914481677421645
753.30799;15.765;0.000657923823138829;0.914515267629615
753.408;15.77;0.000657213902648347;0.914548857837586
753.516;15.775;0.00065651124468799;0.914616038253526
753.607;15.78;0.000655814274479257;0.914649775143628
753.71;15.785;0.000655115973635206;0.914750545767538
753.82001;15.79;0.00065441794253852;0.914784135975509
753.90601;15.795;0.000653716236606595;0.91485146307358
754.01301;15.8;0.000653006779573014;0.914885053281551
754.10499;15.805;0.000652303838059976;0.914918643489521
754.19999;15.81;0.000651610148238128;0.914985823905462
754.29999;15.815;0.000650919680159776;0.915019414113432
754.40201;15.82;0.00065023925828857;0.915120331419474
754.50599;15.825;0.000649570378646806;0.915153921627444
754.59699;15.83;0.000648903421616433;0.915254838933486
754.69901;15.835;0.000648235843754618;0.915288429141456
754.80399;15.84;0.000647569250028045;0.915389199765367
754.91199;15.845;0.000646908116162638;0.915422936655468
754.99601;15.85;0.000646249452037788;0.915490117071409
755.09699;15.855;0.000645593036060927;0.915523707279379
755.202;15.86;0.000644943031886364;0.91555729748735
755.30399;15.865;0.000644291834189421;0.915658214793392
755.39799;15.87;0.000643639204946876;0.915658214793392
755.49601;15.875;0.000642995505632281;0.915792575625273
755.59901;15.88;0.000642356653129927;0.915893492931315
755.69599;15.885;0.000641719745556858;0.915994410237357
755.797;15.89;0.000641093214234594;0.916061590653297
755.896;15.895;0.000640476748417743;0.916196098167309
755.99698;15.9;0.000639861515485978;0.91626327858325
756.09101;15.905;0.000639244644556715;0.916330458999191
756.20701;15.91;0.000638627965221445;0.916330458999191
756.29301;15.915;0.000638007850986386;0.916330458999191
756.39399;15.92;0.000637387487240772;0.916364049207161
756.49;15.925;0.000636776786756252;0.916397786097262
756.58799;15.93;0.000636174123604045;0.916464966513203
756.68601;15.935;0.000635575006803244;0.916498556721173
756.788;15.94;0.000634976435559539;0.916565737137114
756.892;15.945;0.000634382681534003;0.916633064235185
756.98899;15.95;0.000633793745315499;0.916700244651126
757.09299;15.955;0.000633203953484258;0.916733834859096
757.18299;15.96;0.000632616063623804;0.916767571749198
757.292;15.965;0.000632032734264311;0.916834752165138
757.38499;15.97;0.000631455452693563;0.916868342373109
757.491;15.975;0.000630878527758787;0.916935522789049
757.58301;15.98;0.000630306345237311;0.91696925967915
757.68299;15.985;0.000629741994021914;0.917036440095091
757.78599;15.99;0.000629179805593289;0.917103620511032
757.87501;15.995;0.000628621062385079;0.917238128025044
757.97501;16;0.000628064260688173;0.917271718233014
758.08399;16.005;0.000627509507969334;0.917338898648955
758.17899;16.01;0.000626958190656016;0.917473406162967
758.28101;16.015;0.000626410186159296;0.917540586578908
758.38099;16.02;0.000625869541211158;0.91764150388495
758.48701;16.025;0.000625332745923546;0.91770868430089
758.572;16.03;0.000624798092804133;0.917776011398962
758.67802;16.035;0.000624267300169256;0.917843191814902
758.779;16.04;0.000623730758416716;0.917910372230843
758.878;16.045;0.000623187581961186;0.917977699328914
758.97501;16.05;0.000622648208477556;0.918078469952826
759.07499;16.055;0.000622118580288162;0.918280157882778
759.17899;16.06;0.000621598661028661;0.91838107518882
759.279;16.065;0.000621083844205417;0.918515582702832
759.383;16.07;0.000620571024962118;0.918649943534714
759.47101;16.075;0.000620060087185984;0.918750860840756
759.57599;16.08;0.000619550911099593;0.918818041256696
759.67499;16.085;0.000619044654937027;0.918851631464667
759.76899;16.09;0.00061854098590118;0.918851631464667
759.86899;16.095;0.000618042866170025;0.918952548770708
759.97401;16.1;0.000617550400138061;0.918986138978679
760.07401;16.105;0.000617060607997786;0.91908690960259
760.16999;16.11;0.000616572295337768;0.919187826908632
760.267;16.115;0.000616085772096166;0.919221417116602
760.374;16.12;0.000615601048135009;0.919322334422644
760.46799;16.125;0.000615119499974244;0.919389514838584
760.56699;16.13;0.00061464399498481;0.919423105046555
760.66401;16.135;0.000614170140486526;0.919389514838584
760.76499;16.14;0.000613699425409143;0.919456695254525
760.86899;16.145;0.000613231968180593;0.919490432144626
