#EXPORTTYPE:DATA ALL
#FILE:0wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:0wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:18.03.2021 19:25
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:0wt20hr
#SAMPLE MASS /mg:10.8195
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.9325
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
762.40698;67.13167;      -0.51753; 25.03258;80.00000;20.00000;0.48384;2
762.51001;67.13667;      -0.51686; 25.03073;80.00000;20.00000;0.48378;2
762.59900;67.14167;      -0.51560; 25.02981;80.00000;20.00000;0.48374;2
762.69897;67.14667;      -0.51565; 25.02981;80.00000;20.00000;0.48368;2
762.81000;67.15167;      -0.51426; 25.02888;80.00000;20.00000;0.48362;2
762.90601;67.15667;      -0.51358; 25.02796;80.00000;20.00000;0.48357;2
763.00299;67.16167;      -0.51364; 25.02611;80.00000;20.00000;0.48352;2
763.09198;67.16667;      -0.51369; 25.02426;80.00000;20.00000;0.48348;2
763.20300;67.17167;      -0.51419; 25.02334;80.00000;20.00000;0.48342;2
763.30103;67.17667;      -0.51439; 25.02241;80.00000;20.00000;0.48336;2
763.40100;67.18167;      -0.51459; 25.02241;80.00000;20.00000;0.48331;2
763.50500;67.18667;      -0.51450; 25.02149;80.00000;20.00000;0.48326;2
763.60101;67.19167;      -0.51441; 25.02241;80.00000;20.00000;0.48321;2
763.70398;67.19667;      -0.51476; 25.02149;80.00000;20.00000;0.48315;2
763.79700;67.20167;      -0.51496; 25.02149;80.00000;20.00000;0.48310;2
763.90198;67.20667;      -0.51502; 25.02056;80.00000;20.00000;0.48305;2
764.00299;67.21167;      -0.51420; 25.02056;80.00000;20.00000;0.48299;2
764.10602;67.21667;      -0.51411; 25.01964;80.00000;20.00000;0.48294;2
764.20203;67.22167;      -0.51329; 25.01779;80.00000;20.00000;0.48289;2
764.31500;67.22667;      -0.51291; 25.01687;80.00000;20.00000;0.48283;2
764.40802;67.23167;      -0.51224; 25.01687;80.00000;20.00000;0.48278;2
764.50403;67.23667;      -0.51244; 25.01594;80.00000;20.00000;0.48273;2
764.60999;67.24167;      -0.51250; 25.01409;80.00000;20.00000;0.48267;2
764.70697;67.24667;      -0.51226; 25.01317;80.00000;20.00000;0.48262;2
764.81201;67.25167;      -0.51188; 25.01225;80.00000;20.00000;0.48257;2
764.90302;67.25667;      -0.51091; 25.01132;80.00000;20.00000;0.48252;2
765.00000;67.26167;      -0.51067; 25.00763;80.00000;20.00000;0.48247;2
765.10498;67.26667;      -0.51073; 25.00300;80.00000;20.00000;0.48241;2
765.20203;67.27167;      -0.51034; 25.00023;80.00000;20.00000;0.48236;2
765.30402;67.27667;      -0.50952; 24.99746;80.00000;20.00000;0.48231;2
765.40399;67.28167;      -0.50929; 24.99376;80.00000;20.00000;0.48225;2
765.50098;67.28667;      -0.50905; 24.99376;80.00000;20.00000;0.48220;2
765.60199;67.29167;      -0.50896; 24.99284;80.00000;20.00000;0.48215;2
765.69897;67.29667;      -0.50872; 24.99284;80.00000;20.00000;0.48210;2
765.80298;67.30167;      -0.50922; 24.99284;80.00000;20.00000;0.48204;2
765.90503;67.30667;      -0.50942; 24.99376;80.00000;20.00000;0.48199;2
766.00000;67.31167;      -0.50918; 24.99284;80.00000;20.00000;0.48194;2
766.10999;67.31667;      -0.50895; 24.99284;80.00000;20.00000;0.48188;2
766.20203;67.32167;      -0.50856; 24.99191;80.00000;20.00000;0.48183;2
766.29999;67.32667;      -0.50774; 24.99099;80.00000;20.00000;0.48178;2
766.40399;67.33167;      -0.50721; 24.99006;80.00000;20.00000;0.48172;2
766.50299;67.33667;      -0.50653; 24.98914;80.00000;20.00000;0.48167;2
766.60901;67.34167;      -0.50674; 24.98822;80.00000;20.00000;0.48162;2
766.69702;67.34667;      -0.50708; 24.98729;80.00000;20.00000;0.48157;2
766.80103;67.35167;      -0.50699; 24.98729;80.00000;20.00000;0.48151;2
766.90198;67.35667;      -0.50676; 24.98637;80.00000;20.00000;0.48146;2
767.00098;67.36167;      -0.50637; 24.98452;80.00000;20.00000;0.48141;2
767.09698;67.36667;      -0.50598; 24.98452;80.00000;20.00000;0.48136;2
767.19800;67.37167;      -0.50531; 24.98359;80.00000;20.00000;0.48130;2
767.30103;67.37667;      -0.50551; 24.98267;80.00000;20.00000;0.48125;2
767.39899;67.38167;      -0.50498; 24.98175;80.00000;20.00000;0.48120;2
767.49298;67.38667;      -0.50445; 24.98082;80.00000;20.00000;0.48115;2
767.59601;67.39167;      -0.50406; 24.97990;80.00000;20.00000;0.48109;2
767.69299;67.39667;      -0.50397; 24.97897;80.00000;20.00000;0.48104;2
767.79303;67.40167;      -0.50344; 24.97805;80.00000;20.00000;0.48099;2
767.89600;67.40667;      -0.50335; 24.97712;80.00000;20.00000;0.48094;2
767.99597;67.41167;      -0.50355; 24.97620;80.00000;20.00000;0.48088;2
768.09601;67.41667;      -0.50331; 24.97620;80.00000;20.00000;0.48083;2
768.20001;67.42167;      -0.50293; 24.97620;80.00000;20.00000;0.48077;2
768.28900;67.42667;      -0.50254; 24.97528;80.00000;20.00000;0.48073;2
768.39600;67.43167;      -0.50231; 24.97435;80.00000;20.00000;0.48067;2
768.49597;67.43667;      -0.50236; 24.97435;80.00000;20.00000;0.48062;2
768.59698;67.44167;      -0.50212; 24.97435;80.00000;20.00000;0.48057;2
768.68799;67.44667;      -0.50217; 24.97343;80.00000;20.00000;0.48052;2
768.79401;67.45167;      -0.50179; 24.97343;80.00000;20.00000;0.48046;2
768.89600;67.45667;      -0.50170; 24.97158;80.00000;20.00000;0.48041;2
768.99799;67.46167;      -0.50146; 24.96881;80.00000;20.00000;0.48035;2
769.08398;67.46667;      -0.50122; 24.96788;80.00000;20.00000;0.48031;2
769.19702;67.47167;      -0.50113; 24.96696;80.00000;20.00000;0.48025;2
769.29498;67.47667;      -0.50119; 24.96511;80.00000;20.00000;0.48020;2
769.39301;67.48167;      -0.50124; 24.96419;80.00000;20.00000;0.48014;2
769.50000;67.48667;      -0.50042; 24.96326;80.00000;20.00000;0.48009;2
769.59698;67.49167;      -0.49989; 24.96234;80.00000;20.00000;0.48004;2
769.70001;67.49667;      -0.49979; 24.96141;80.00000;20.00000;0.47998;2
769.79602;67.50167;      -0.49985; 24.96049;80.00000;20.00000;0.47993;2
769.89801;67.50667;      -0.49990; 24.95956;80.00000;20.00000;0.47988;2
769.99500;67.51167;      -0.49966; 24.95956;80.00000;20.00000;0.47983;2
770.10303;67.51667;      -0.49987; 24.95864;80.00000;20.00000;0.47977;2
770.19702;67.52167;      -0.49933; 24.95772;80.00000;20.00000;0.47972;2
770.29303;67.52667;      -0.49953; 24.95679;80.00000;20.00000;0.47967;2
770.39600;67.53167;      -0.49959; 24.95587;80.00000;20.00000;0.47961;2
770.49902;67.53667;      -0.49950; 24.95587;80.00000;20.00000;0.47956;2
770.58899;67.54167;      -0.49940; 24.95494;80.00000;20.00000;0.47951;2
770.69000;67.54667;      -0.49916; 24.95402;80.00000;20.00000;0.47946;2
770.79199;67.55167;      -0.49863; 24.95402;80.00000;20.00000;0.47941;2
770.88702;67.55667;      -0.49868; 24.95402;80.00000;20.00000;0.47936;2
770.99597;67.56167;      -0.49845; 24.95309;80.00000;20.00000;0.47930;2
771.09698;67.56667;      -0.49821; 24.95309;80.00000;20.00000;0.47924;2
771.21301;67.57167;      -0.49798; 24.95217;80.00000;20.00000;0.47918;2
771.29602;67.57667;      -0.49773; 24.95217;80.00000;20.00000;0.47914;2
771.40198;67.58167;      -0.49735; 24.95032;80.00000;20.00000;0.47908;2
771.50403;67.58667;      -0.49726; 24.94940;80.00000;20.00000;0.47903;2
771.60101;67.59167;      -0.49760; 24.94847;80.00000;20.00000;0.47898;2
771.70502;67.59667;      -0.49751; 24.94847;80.00000;20.00000;0.47892;2
771.80402;67.60167;      -0.49742; 24.94755;80.00000;20.00000;0.47887;2
771.90698;67.60667;      -0.49704; 24.94662;80.00000;20.00000;0.47882;2
772.00299;67.61167;      -0.49665; 24.94570;80.00000;20.00000;0.47877;2
772.09900;67.61667;      -0.49449; 24.94570;80.00000;20.00000;0.47872;2
772.20203;67.62167;      -0.49307; 24.94478;80.00000;20.00000;0.47866;2
772.29700;67.62667;      -0.49342; 24.94385;80.00000;20.00000;0.47861;2
772.39899;67.63167;      -0.49288; 24.94200;80.00000;20.00000;0.47856;2
772.49597;67.63667;      -0.49294; 24.94108;80.00000;20.00000;0.47851;2
772.59399;67.64167;      -0.49329; 24.94015;80.00000;20.00000;0.47845;2
772.69897;67.64667;      -0.49379; 24.93923;80.00000;20.00000;0.47840;2
772.79999;67.65167;      -0.49369; 24.93831;80.00000;20.00000;0.47834;2
772.89899;67.65667;      -0.49375; 24.93553;80.00000;20.00000;0.47829;2
773.00000;67.66167;      -0.49365; 24.93184;80.00000;20.00000;0.47824;2
773.09601;67.66667;      -0.49267; 24.92906;80.00000;20.00000;0.47819;2
773.20300;67.67167;      -0.49170; 24.92721;80.00000;20.00000;0.47813;2
773.28802;67.67667;      -0.49145; 24.92444;80.00000;20.00000;0.47809;2
773.40198;67.68167;      -0.49107; 24.92259;80.00000;20.00000;0.47803;2
773.49799;67.68667;      -0.49068; 24.92167;80.00000;20.00000;0.47798;2
773.59601;67.69167;      -0.49044; 24.92167;80.00000;20.00000;0.47792;2
773.69202;67.69667;      -0.49005; 24.92074;80.00000;20.00000;0.47787;2
773.80103;67.70167;      -0.48966; 24.92074;80.00000;20.00000;0.47782;2
773.89801;67.70667;      -0.48883; 24.92074;80.00000;20.00000;0.47777;2
773.99597;67.71167;      -0.48815; 24.92167;80.00000;20.00000;0.47771;2
774.09399;67.71667;      -0.48820; 24.92167;80.00000;20.00000;0.47766;2
774.18701;67.72167;      -0.48810; 24.92259;80.00000;20.00000;0.47761;2
774.29999;67.72667;      -0.48772; 24.92167;80.00000;20.00000;0.47755;2
774.39697;67.73167;      -0.48733; 24.92259;80.00000;20.00000;0.47750;2
774.49500;67.73667;      -0.48605; 24.92259;80.00000;20.00000;0.47745;2
774.59100;67.74167;      -0.48492; 24.92259;80.00000;20.00000;0.47740;2
774.69501;67.74667;      -0.48468; 24.92259;80.00000;20.00000;0.47734;2
774.79102;67.75167;      -0.48459; 24.92167;80.00000;20.00000;0.47729;2
774.89301;67.75667;      -0.48361; 24.92167;80.00000;20.00000;0.47724;2
774.99500;67.76167;      -0.48351; 24.92167;80.00000;20.00000;0.47719;2
775.08301;67.76667;      -0.48356; 24.92167;80.00000;20.00000;0.47714;2
775.19299;67.77167;      -0.48377; 24.92074;80.00000;20.00000;0.47708;2
775.29102;67.77667;      -0.48338; 24.91982;80.00000;20.00000;0.47703;2
775.38702;67.78167;      -0.48165; 24.91520;80.00000;20.00000;0.47698;2
775.49701;67.78667;      -0.48201; 24.91428;80.00000;20.00000;0.47692;2
775.59900;67.79167;      -0.48206; 24.91243;80.00000;20.00000;0.47687;2
775.69202;67.79667;      -0.48182; 24.91058;80.00000;20.00000;0.47682;2
775.79199;67.80167;      -0.48157; 24.90873;80.00000;20.00000;0.47677;2
775.89899;67.80667;      -0.48104; 24.90596;80.00000;20.00000;0.47671;2
775.98602;67.81167;      -0.48094; 24.90318;80.00000;20.00000;0.47666;2
776.09302;67.81667;      -0.48114; 24.90226;80.00000;20.00000;0.47661;2
776.19098;67.82167;      -0.48016; 24.90134;80.00000;20.00000;0.47655;2
776.29498;67.82667;      -0.47918; 24.89949;80.00000;20.00000;0.47650;2
776.39001;67.83167;      -0.47923; 24.89856;80.00000;20.00000;0.47645;2
776.49402;67.83667;      -0.47988; 24.89671;80.00000;20.00000;0.47639;2
776.60101;67.84167;      -0.48023; 24.89671;80.00000;20.00000;0.47634;2
776.69598;67.84667;      -0.48028; 24.89579;80.00000;20.00000;0.47629;2
776.79602;67.85167;      -0.48033; 24.89579;80.00000;20.00000;0.47624;2
776.88702;67.85667;      -0.48038; 24.89487;80.00000;20.00000;0.47619;2
776.99597;67.86167;      -0.48044; 24.89487;80.00000;20.00000;0.47613;2
777.09003;67.86667;      -0.48019; 24.89394;80.00000;20.00000;0.47608;2
777.19897;67.87167;      -0.47981; 24.89302;80.00000;20.00000;0.47602;2
777.28900;67.87667;      -0.47971; 24.89209;80.00000;20.00000;0.47597;2
777.39203;67.88167;      -0.47932; 24.89209;80.00000;20.00000;0.47592;2
777.49402;67.88667;      -0.47922; 24.89209;80.00000;20.00000;0.47587;2
777.59497;67.89167;      -0.47928; 24.89024;80.00000;20.00000;0.47581;2
777.68903;67.89667;      -0.47873; 24.88932;80.00000;20.00000;0.47576;2
777.78497;67.90167;      -0.47804; 24.88747;80.00000;20.00000;0.47571;2
777.88898;67.90667;      -0.47765; 24.88470;80.00000;20.00000;0.47566;2
777.98602;67.91167;      -0.47696; 24.88285;80.00000;20.00000;0.47561;2
778.09100;67.91667;      -0.47687; 24.88008;80.00000;20.00000;0.47555;2
778.19299;67.92167;      -0.47574; 24.87823;80.00000;20.00000;0.47550;2
778.28900;67.92667;      -0.47460; 24.87823;80.00000;20.00000;0.47545;2
778.38300;67.93167;      -0.47436; 24.87546;80.00000;20.00000;0.47540;2
778.48798;67.93667;      -0.47456; 24.87268;80.00000;20.00000;0.47534;2
778.57898;67.94167;      -0.47416; 24.86991;80.00000;20.00000;0.47529;2
778.68701;67.94667;      -0.47407; 24.86806;80.00000;20.00000;0.47524;2
778.79901;67.95167;      -0.47383; 24.86437;80.00000;20.00000;0.47518;2
778.89502;67.95667;      -0.47374; 24.86252;80.00000;20.00000;0.47513;2
778.98700;67.96167;      -0.47319; 24.86067;80.00000;20.00000;0.47508;2
779.08899;67.96667;      -0.47280; 24.86067;80.00000;20.00000;0.47503;2
779.18903;67.97167;      -0.47226; 24.85974;80.00000;20.00000;0.47497;2
779.29199;67.97667;      -0.47157; 24.85974;80.00000;20.00000;0.47492;2
779.38898;67.98167;      -0.47132; 24.85974;80.00000;20.00000;0.47487;2
779.48901;67.98667;      -0.47137; 24.85974;80.00000;20.00000;0.47481;2
779.58600;67.99167;      -0.47128; 24.85974;80.00000;20.00000;0.47476;2
779.68799;67.99667;      -0.47074; 24.86067;80.00000;20.00000;0.47471;2
779.78900;68.00167;      -0.47064; 24.85974;80.00000;20.00000;0.47466;2
779.89001;68.00667;      -0.47069; 24.85882;80.00000;20.00000;0.47460;2
779.98901;68.01167;      -0.47060; 24.85882;80.00000;20.00000;0.47455;2
780.09497;68.01667;      -0.47065; 24.85790;80.00000;20.00000;0.47449;2
780.19800;68.02167;      -0.47071; 24.85790;80.00000;20.00000;0.47444;2
780.29303;68.02667;      -0.47016; 24.85605;80.00000;20.00000;0.47439;2
780.38898;68.03167;      -0.46977; 24.85605;80.00000;20.00000;0.47434;2
780.48499;68.03667;      -0.46952; 24.85605;80.00000;20.00000;0.47429;2
780.59003;68.04167;      -0.46868; 24.85697;80.00000;20.00000;0.47423;2
780.69397;68.04667;      -0.46814; 24.85605;80.00000;20.00000;0.47418;2
780.78699;68.05167;      -0.46774; 24.85605;80.00000;20.00000;0.47413;2
780.89801;68.05667;      -0.46735; 24.85512;80.00000;20.00000;0.47407;2
780.99500;68.06167;      -0.46666; 24.85512;80.00000;20.00000;0.47402;2
781.08502;68.06667;      -0.46671; 24.85512;80.00000;20.00000;0.47397;2
781.17999;68.07167;      -0.46661; 24.85512;80.00000;20.00000;0.47392;2
781.28601;68.07667;      -0.46607; 24.85512;80.00000;20.00000;0.47387;2
781.39001;68.08167;      -0.46568; 24.85512;80.00000;20.00000;0.47381;2
781.49402;68.08667;      -0.46543; 24.85420;80.00000;20.00000;0.47376;2
781.59198;68.09167;      -0.46489; 24.85512;80.00000;20.00000;0.47370;2
781.69202;68.09667;      -0.46479; 24.85512;80.00000;20.00000;0.47365;2
781.78497;68.10167;      -0.46439; 24.85420;80.00000;20.00000;0.47360;2
781.88300;68.10667;      -0.46370; 24.85420;80.00000;20.00000;0.47355;2
781.98602;68.11167;      -0.46330; 24.85327;80.00000;20.00000;0.47350;2
782.09003;68.11667;      -0.46336; 24.85235;80.00000;20.00000;0.47344;2
782.19202;68.12167;      -0.46386; 24.85143;80.00000;20.00000;0.47339;2
782.29303;68.12667;      -0.46361; 24.84773;80.00000;20.00000;0.47333;2
782.38599;68.13167;      -0.46306; 24.84311;80.00000;20.00000;0.47329;2
782.48999;68.13667;      -0.46297; 24.84033;80.00000;20.00000;0.47323;2
782.58801;68.14167;      -0.46257; 24.83849;80.00000;20.00000;0.47318;2
782.69000;68.14667;      -0.46203; 24.83571;80.00000;20.00000;0.47313;2
782.78802;68.15167;      -0.46089; 24.83386;80.00000;20.00000;0.47307;2
782.89398;68.15667;      -0.46064; 24.83109;80.00000;20.00000;0.47302;2
782.98901;68.16167;      -0.46039; 24.83017;80.00000;20.00000;0.47297;2
783.09399;68.16667;      -0.46000; 24.82739;80.00000;20.00000;0.47291;2
783.18402;68.17167;      -0.46005; 24.82739;80.00000;20.00000;0.47286;2
783.29602;68.17667;      -0.45980; 24.82647;80.00000;20.00000;0.47281;2
783.38898;68.18167;      -0.45926; 24.82647;80.00000;20.00000;0.47276;2
783.49200;68.18667;      -0.45871; 24.82555;80.00000;20.00000;0.47270;2
783.58801;68.19167;      -0.45846; 24.82555;80.00000;20.00000;0.47265;2
783.68799;68.19667;      -0.45866; 24.82462;80.00000;20.00000;0.47260;2
783.79102;68.20167;      -0.45842; 24.82370;80.00000;20.00000;0.47254;2
783.88702;68.20667;      -0.45802; 24.82370;80.00000;20.00000;0.47249;2
783.98798;68.21167;      -0.45747; 24.82277;80.00000;20.00000;0.47244;2
784.09302;68.21667;      -0.45618; 24.82185;80.00000;20.00000;0.47239;2
784.18799;68.22167;      -0.45638; 24.82185;80.00000;20.00000;0.47234;2
784.28601;68.22667;      -0.45658; 24.82185;80.00000;20.00000;0.47228;2
784.38000;68.23167;      -0.45588; 24.82277;80.00000;20.00000;0.47223;2
784.48499;68.23667;      -0.45549; 24.82185;80.00000;20.00000;0.47218;2
784.58197;68.24167;      -0.45554; 24.82093;80.00000;20.00000;0.47213;2
784.68500;68.24667;      -0.45469; 24.82000;80.00000;20.00000;0.47207;2
784.78198;68.25167;      -0.45444; 24.81723;80.00000;20.00000;0.47202;2
784.88702;68.25667;      -0.45450; 24.81630;80.00000;20.00000;0.47197;2
784.99298;68.26167;      -0.45380; 24.81538;80.00000;20.00000;0.47191;2
785.08301;68.26667;      -0.45340; 24.81538;80.00000;20.00000;0.47186;2
785.19098;68.27167;      -0.45301; 24.81353;80.00000;20.00000;0.47181;2
785.28497;68.27667;      -0.45276; 24.81261;80.00000;20.00000;0.47176;2
785.37799;68.28167;      -0.45265; 24.81076;80.00000;20.00000;0.47171;2
785.48602;68.28667;      -0.45241; 24.80983;80.00000;20.00000;0.47165;2
785.58899;68.29167;      -0.45246; 24.80983;80.00000;20.00000;0.47160;2
785.68799;68.29667;      -0.45251; 24.80983;80.00000;20.00000;0.47154;2
785.78998;68.30167;      -0.45181; 24.81168;80.00000;20.00000;0.47149;2
785.88501;68.30667;      -0.45141; 24.81168;80.00000;20.00000;0.47144;2
785.98901;68.31167;      -0.45132; 24.81261;80.00000;20.00000;0.47139;2
786.08801;68.31667;      -0.45122; 24.81261;80.00000;20.00000;0.47133;2
786.19702;68.32167;      -0.45082; 24.81261;80.00000;20.00000;0.47128;2
786.28101;68.32667;      -0.45042; 24.81261;80.00000;20.00000;0.47123;2
786.39099;68.33167;      -0.45002; 24.81168;80.00000;20.00000;0.47117;2
786.48602;68.33667;      -0.44962; 24.81168;80.00000;20.00000;0.47112;2
786.58698;68.34167;      -0.44892; 24.81261;80.00000;20.00000;0.47107;2
786.68903;68.34667;      -0.44793; 24.81168;80.00000;20.00000;0.47102;2
786.78198;68.35167;      -0.44663; 24.81076;80.00000;20.00000;0.47097;2
786.89301;68.35667;      -0.44608; 24.80891;80.00000;20.00000;0.47091;2
786.98297;68.36167;      -0.44598; 24.80799;80.00000;20.00000;0.47086;2
787.08801;68.36667;      -0.44603; 24.80706;80.00000;20.00000;0.47081;2
787.19397;68.37167;      -0.44623; 24.80614;80.00000;20.00000;0.47075;2
787.29102;68.37667;      -0.44598; 24.80244;80.00000;20.00000;0.47070;2
787.38397;68.38167;      -0.44513; 24.80059;80.00000;20.00000;0.47065;2
787.48401;68.38667;      -0.44458; 24.79689;80.00000;20.00000;0.47060;2
787.57501;68.39167;      -0.44298; 24.79412;80.00000;20.00000;0.47055;2
787.68597;68.39667;      -0.44228; 24.79135;80.00000;20.00000;0.47049;2
787.78699;68.40167;      -0.44173; 24.79042;80.00000;20.00000;0.47044;2
787.88397;68.40667;      -0.44088; 24.79042;80.00000;20.00000;0.47039;2
787.98499;68.41167;      -0.44078; 24.79042;80.00000;20.00000;0.47033;2
788.08600;68.41667;      -0.44083; 24.79042;80.00000;20.00000;0.47028;2
788.18597;68.42167;      -0.44043; 24.79042;80.00000;20.00000;0.47023;2
788.27600;68.42667;      -0.44033; 24.79042;80.00000;20.00000;0.47018;2
788.38202;68.43167;      -0.43963; 24.79042;80.00000;20.00000;0.47012;2
788.47498;68.43667;      -0.43922; 24.79135;80.00000;20.00000;0.47008;2
788.57397;68.44167;      -0.43897; 24.79135;80.00000;20.00000;0.47002;2
788.67798;68.44667;      -0.43872; 24.79227;80.00000;20.00000;0.46997;2
788.78003;68.45167;      -0.43877; 24.79227;80.00000;20.00000;0.46992;2
788.87799;68.45667;      -0.43882; 24.79227;80.00000;20.00000;0.46986;2
788.98297;68.46167;      -0.43872; 24.79227;80.00000;20.00000;0.46981;2
789.08099;68.46667;      -0.43802; 24.79227;80.00000;20.00000;0.46976;2
789.18500;68.47167;      -0.43807; 24.79227;80.00000;20.00000;0.46970;2
789.28302;68.47667;      -0.43707; 24.79135;80.00000;20.00000;0.46965;2
789.38800;68.48167;      -0.43562; 24.79135;80.00000;20.00000;0.46959;2
789.48102;68.48667;      -0.43506; 24.79135;80.00000;20.00000;0.46955;2
789.57800;68.49167;      -0.43481; 24.78858;80.00000;20.00000;0.46949;2
789.67999;68.49667;      -0.43411; 24.78580;80.00000;20.00000;0.46944;2
789.78601;68.50167;      -0.43356; 24.78488;80.00000;20.00000;0.46939;2
789.89001;68.50667;      -0.43331; 24.78395;80.00000;20.00000;0.46933;2
789.98401;68.51167;      -0.43336; 24.78303;80.00000;20.00000;0.46928;2
790.08600;68.51667;      -0.43311; 24.78211;80.00000;20.00000;0.46923;2
790.18799;68.52167;      -0.43225; 24.78026;80.00000;20.00000;0.46917;2
790.28400;68.52667;      -0.43200; 24.77841;80.00000;20.00000;0.46912;2
790.38898;68.53167;      -0.43160; 24.77841;80.00000;20.00000;0.46907;2
790.47998;68.53667;      -0.43149; 24.77749;80.00000;20.00000;0.46902;2
790.58899;68.54167;      -0.43140; 24.77656;80.00000;20.00000;0.46896;2
790.67700;68.54667;      -0.43159; 24.77749;80.00000;20.00000;0.46892;2
790.78302;68.55167;      -0.43149; 24.77656;80.00000;20.00000;0.46886;2
