#EXPORTTYPE:DATA ALL
#FILE:75wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:75wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:18.03.2021 06:51
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:75wt20hr
#SAMPLE MASS /mg:10.3628
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:139.1255
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
385.82999;48.21083;      -2.26016; 65.77469;80.00000;20.00000;0.67774;2
385.93500;48.21583;      -2.25978; 65.76311;80.00000;20.00000;0.67769;2
386.03299;48.22083;      -2.25929; 65.75250;80.00000;20.00000;0.67764;2
386.13400;48.22583;      -2.25857; 65.73995;80.00000;20.00000;0.67760;2
386.24100;48.23083;      -2.25863; 65.72548;80.00000;20.00000;0.67754;2
386.34000;48.23583;      -2.25901; 65.71390;80.00000;20.00000;0.67750;2
386.43100;48.24083;      -2.25904; 65.69363;80.00000;20.00000;0.67746;2
386.53799;48.24583;      -2.25910; 65.69074;80.00000;20.00000;0.67741;2
386.63400;48.25083;      -2.25925; 65.68013;80.00000;20.00000;0.67736;2
386.73001;48.25583;      -2.25951; 65.66662;80.00000;20.00000;0.67731;2
386.83899;48.26083;      -2.25968; 65.64828;80.00000;20.00000;0.67726;2
386.93301;48.26583;      -2.25961; 65.63091;80.00000;20.00000;0.67722;2
387.03299;48.27083;      -2.25933; 65.60968;80.00000;20.00000;0.67717;2
387.13300;48.27583;      -2.25927; 65.59810;80.00000;20.00000;0.67713;2
387.23700;48.28083;      -2.25933; 65.58266;80.00000;20.00000;0.67708;2
387.34000;48.28583;      -2.25895; 65.56047;80.00000;20.00000;0.67703;2
387.44199;48.29083;      -2.25911; 65.53924;80.00000;20.00000;0.67698;2
387.54001;48.29583;      -2.25893; 65.51511;80.00000;20.00000;0.67693;2
387.64099;48.30083;      -2.25866; 65.50546;80.00000;20.00000;0.67689;2
387.73300;48.30583;      -2.25793; 65.48713;80.00000;20.00000;0.67684;2
387.83899;48.31083;      -2.25756; 65.47169;80.00000;20.00000;0.67679;2
387.94199;48.31583;      -2.25706; 65.45142;80.00000;20.00000;0.67674;2
388.04300;48.32083;      -2.25668; 65.43598;80.00000;20.00000;0.67670;2
388.13501;48.32583;      -2.25661; 65.41958;80.00000;20.00000;0.67665;2
388.24200;48.33083;      -2.25645; 65.38870;80.00000;20.00000;0.67660;2
388.33499;48.33583;      -2.25627; 65.37519;80.00000;20.00000;0.67656;2
388.44101;48.34083;      -2.25643; 65.36071;80.00000;20.00000;0.67651;2
388.53299;48.34583;      -2.25658; 65.34334;80.00000;20.00000;0.67647;2
388.63199;48.35083;      -2.25673; 65.32211;80.00000;20.00000;0.67642;2
388.73999;48.35583;      -2.25701; 65.30088;80.00000;20.00000;0.67637;2
388.83899;48.36083;      -2.25728; 65.29027;80.00000;20.00000;0.67632;2
388.93701;48.36583;      -2.25754; 65.27676;80.00000;20.00000;0.67628;2
389.03900;48.37083;      -2.25748; 65.24974;80.00000;20.00000;0.67623;2
389.13699;48.37583;      -2.25764; 65.24009;80.00000;20.00000;0.67618;2
389.23901;48.38083;      -2.25780; 65.22561;80.00000;20.00000;0.67613;2
389.34698;48.38583;      -2.25732; 65.20728;80.00000;20.00000;0.67608;2
389.44000;48.39083;      -2.25681; 65.18412;80.00000;20.00000;0.67604;2
389.54300;48.39583;      -2.25643; 65.17158;80.00000;20.00000;0.67599;2
389.63800;48.40083;      -2.25647; 65.15421;80.00000;20.00000;0.67594;2
389.74301;48.40583;      -2.25652; 65.13877;80.00000;20.00000;0.67589;2
389.84201;48.41083;      -2.25646; 65.11657;80.00000;20.00000;0.67585;2
389.94699;48.41583;      -2.25619; 65.10692;80.00000;20.00000;0.67580;2
390.04401;48.42083;      -2.25602; 65.09727;80.00000;20.00000;0.67575;2
390.14700;48.42583;      -2.25498; 65.08376;80.00000;20.00000;0.67570;2
390.24301;48.43083;      -2.25513; 65.06929;80.00000;20.00000;0.67566;2
390.35599;48.43583;      -2.25553; 65.05771;80.00000;20.00000;0.67561;2
390.45599;48.44083;      -2.25569; 65.04420;80.00000;20.00000;0.67556;2
390.54401;48.44583;      -2.25593; 65.02972;80.00000;20.00000;0.67552;2
390.64801;48.45083;      -2.25555; 65.02200;80.00000;20.00000;0.67547;2
390.75000;48.45583;      -2.25561; 65.01042;80.00000;20.00000;0.67542;2
390.84399;48.46083;      -2.25543; 64.99788;80.00000;20.00000;0.67537;2
390.94299;48.46583;      -2.25515; 64.99016;80.00000;20.00000;0.67533;2
391.04901;48.47083;      -2.25477; 64.97665;80.00000;20.00000;0.67528;2
391.14200;48.47583;      -2.25426; 64.96507;80.00000;20.00000;0.67523;2
391.25201;48.48083;      -2.25411; 64.96024;80.00000;20.00000;0.67518;2
391.34100;48.48583;      -2.25403; 64.94963;80.00000;20.00000;0.67514;2
391.45200;48.49083;      -2.25388; 64.93612;80.00000;20.00000;0.67509;2
391.54901;48.49583;      -2.25381; 64.92454;80.00000;20.00000;0.67504;2
391.63901;48.50083;      -2.25319; 64.91199;80.00000;20.00000;0.67500;2
391.73999;48.50583;      -2.25281; 64.89945;80.00000;20.00000;0.67495;2
391.84201;48.51083;      -2.25231; 64.87725;80.00000;20.00000;0.67490;2
391.94800;48.51583;      -2.25204; 64.86567;80.00000;20.00000;0.67485;2
392.03500;48.52083;      -2.25163; 64.85506;80.00000;20.00000;0.67481;2
392.14200;48.52583;      -2.25169; 64.83769;80.00000;20.00000;0.67476;2
392.24399;48.53083;      -2.25196; 64.82225;80.00000;20.00000;0.67471;2
392.35400;48.53583;      -2.25203; 64.81067;80.00000;20.00000;0.67466;2
392.45200;48.54083;      -2.25164; 64.79426;80.00000;20.00000;0.67461;2
392.55200;48.54583;      -2.25136; 64.77786;80.00000;20.00000;0.67457;2
392.64401;48.55083;      -2.25150; 64.75470;80.00000;20.00000;0.67452;2
392.74301;48.55583;      -2.25144; 64.74215;80.00000;20.00000;0.67448;2
392.83801;48.56083;      -2.25127; 64.72382;80.00000;20.00000;0.67443;2
392.94400;48.56583;      -2.25100; 64.70163;80.00000;20.00000;0.67438;2
393.04401;48.57083;      -2.25072; 64.68619;80.00000;20.00000;0.67433;2
393.14899;48.57583;      -2.25056; 64.66399;80.00000;20.00000;0.67428;2
393.24301;48.58083;      -2.25027; 64.64855;80.00000;20.00000;0.67424;2
393.34399;48.58583;      -2.25021; 64.62539;80.00000;20.00000;0.67419;2
393.44101;48.59083;      -2.25003; 64.60320;80.00000;20.00000;0.67415;2
393.54999;48.59583;      -2.24988; 64.58969;80.00000;20.00000;0.67409;2
393.64401;48.60083;      -2.24959; 64.56653;80.00000;20.00000;0.67405;2
393.74399;48.60583;      -2.24931; 64.55012;80.00000;20.00000;0.67400;2
393.84201;48.61083;      -2.24903; 64.52503;80.00000;20.00000;0.67396;2
393.94199;48.61583;      -2.24897; 64.50187;80.00000;20.00000;0.67391;2
394.04099;48.62083;      -2.24902; 64.49029;80.00000;20.00000;0.67386;2
394.14600;48.62583;      -2.24929; 64.46906;80.00000;20.00000;0.67381;2
394.24799;48.63083;      -2.24934; 64.44976;80.00000;20.00000;0.67376;2
394.33801;48.63583;      -2.24861; 64.43046;80.00000;20.00000;0.67372;2
394.44601;48.64083;      -2.24802; 64.41406;80.00000;20.00000;0.67367;2
394.54001;48.64583;      -2.24740; 64.39765;80.00000;20.00000;0.67363;2
394.64899;48.65083;      -2.24692; 64.37546;80.00000;20.00000;0.67357;2
394.74899;48.65583;      -2.24631; 64.36291;80.00000;20.00000;0.67353;2
394.84000;48.66083;      -2.24667; 64.34458;80.00000;20.00000;0.67348;2
394.95099;48.66583;      -2.24674; 64.32238;80.00000;20.00000;0.67343;2
395.05099;48.67083;      -2.24646; 64.30984;80.00000;20.00000;0.67338;2
395.14099;48.67583;      -2.24660; 64.28861;80.00000;20.00000;0.67334;2
395.24500;48.68083;      -2.24677; 64.27220;80.00000;20.00000;0.67329;2
395.35101;48.68583;      -2.24683; 64.25676;80.00000;20.00000;0.67324;2
395.44800;48.69083;      -2.24676; 64.23457;80.00000;20.00000;0.67320;2
395.54501;48.69583;      -2.24691; 64.22299;80.00000;20.00000;0.67315;2
395.64499;48.70083;      -2.24675; 64.20466;80.00000;20.00000;0.67310;2
395.74399;48.70583;      -2.24581; 64.18343;80.00000;20.00000;0.67305;2
395.84900;48.71083;      -2.24488; 64.17185;80.00000;20.00000;0.67301;2
395.95200;48.71583;      -2.24461; 64.14965;80.00000;20.00000;0.67296;2
396.04700;48.72083;      -2.24388; 64.13421;80.00000;20.00000;0.67291;2
396.14700;48.72583;      -2.24305; 64.12360;80.00000;20.00000;0.67286;2
396.24701;48.73083;      -2.24256; 64.10719;80.00000;20.00000;0.67282;2
396.33499;48.73583;      -2.24280; 64.09079;80.00000;20.00000;0.67277;2
396.43201;48.74083;      -2.24296; 64.08017;80.00000;20.00000;0.67273;2
396.54099;48.74583;      -2.24236; 64.06763;80.00000;20.00000;0.67268;2
396.63800;48.75083;      -2.24241; 64.05219;80.00000;20.00000;0.67263;2
396.73599;48.75583;      -2.24158; 64.03482;80.00000;20.00000;0.67258;2
396.84201;48.76083;      -2.24131; 64.02420;80.00000;20.00000;0.67253;2
396.94199;48.76583;      -2.24103; 64.01166;80.00000;20.00000;0.67249;2
397.04199;48.77083;      -2.24141; 63.99622;80.00000;20.00000;0.67244;2
397.14099;48.77583;      -2.24113; 63.97885;80.00000;20.00000;0.67239;2
397.24500;48.78083;      -2.24074; 63.96534;80.00000;20.00000;0.67234;2
397.33801;48.78583;      -2.24078; 63.94893;80.00000;20.00000;0.67230;2
397.44000;48.79083;      -2.24094; 63.93060;80.00000;20.00000;0.67225;2
397.54599;48.79583;      -2.24078; 63.91709;80.00000;20.00000;0.67220;2
397.64401;48.80083;      -2.24050; 63.89972;80.00000;20.00000;0.67215;2
397.74100;48.80583;      -2.24021; 63.87945;80.00000;20.00000;0.67211;2
397.85101;48.81083;      -2.24017; 63.85533;80.00000;20.00000;0.67205;2
397.94299;48.81583;      -2.23999; 63.85050;80.00000;20.00000;0.67201;2
398.03500;48.82083;      -2.23958; 63.83796;80.00000;20.00000;0.67197;2
398.13599;48.82583;      -2.23942; 63.82059;80.00000;20.00000;0.67192;2
398.23700;48.83083;      -2.23936; 63.80804;80.00000;20.00000;0.67187;2
398.35199;48.83583;      -2.23899; 63.79164;80.00000;20.00000;0.67182;2
398.44601;48.84083;      -2.23881; 63.76655;80.00000;20.00000;0.67177;2
398.54599;48.84583;      -2.23853; 63.75014;80.00000;20.00000;0.67172;2
398.64200;48.85083;      -2.23803; 63.73470;80.00000;20.00000;0.67168;2
398.75400;48.85583;      -2.23765; 63.71251;80.00000;20.00000;0.67162;2
398.85800;48.86083;      -2.23738; 63.69997;80.00000;20.00000;0.67158;2
398.95001;48.86583;      -2.23676; 63.68163;80.00000;20.00000;0.67153;2
399.04999;48.87083;      -2.23637; 63.65944;80.00000;20.00000;0.67148;2
399.15399;48.87583;      -2.23599; 63.65268;80.00000;20.00000;0.67143;2
399.24701;48.88083;      -2.23624; 63.63242;80.00000;20.00000;0.67139;2
399.34500;48.88583;      -2.23607; 63.60733;80.00000;20.00000;0.67134;2
399.45499;48.89083;      -2.23602; 63.59575;80.00000;20.00000;0.67129;2
399.54501;48.89583;      -2.23606; 63.57645;80.00000;20.00000;0.67125;2
399.64499;48.90083;      -2.23589; 63.55425;80.00000;20.00000;0.67120;2
399.74200;48.90583;      -2.23549; 63.54171;80.00000;20.00000;0.67115;2
399.84201;48.91083;      -2.23466; 63.51951;80.00000;20.00000;0.67111;2
399.94000;48.91583;      -2.23427; 63.50311;80.00000;20.00000;0.67106;2
400.04300;48.92083;      -2.23378; 63.49249;80.00000;20.00000;0.67101;2
400.14200;48.92583;      -2.23371; 63.47995;80.00000;20.00000;0.67096;2
400.24200;48.93083;      -2.23409; 63.45872;80.00000;20.00000;0.67092;2
400.34900;48.93583;      -2.23338; 63.45196;80.00000;20.00000;0.67087;2
400.45001;48.94083;      -2.23267; 63.43942;80.00000;20.00000;0.67082;2
400.54401;48.94583;      -2.23249; 63.42205;80.00000;20.00000;0.67077;2
400.64001;48.95083;      -2.23275; 63.40854;80.00000;20.00000;0.67073;2
400.74500;48.95583;      -2.23269; 63.39696;80.00000;20.00000;0.67068;2
400.85699;48.96083;      -2.23265; 63.37959;80.00000;20.00000;0.67062;2
400.95300;48.96583;      -2.23248; 63.36415;80.00000;20.00000;0.67058;2
401.05399;48.97083;      -2.23231; 63.34967;80.00000;20.00000;0.67053;2
401.15399;48.97583;      -2.23159; 63.33520;80.00000;20.00000;0.67048;2
401.24200;48.98083;      -2.23096; 63.32072;80.00000;20.00000;0.67044;2
401.35199;48.98583;      -2.23047; 63.30046;80.00000;20.00000;0.67039;2
401.45099;48.99083;      -2.23008; 63.27826;80.00000;20.00000;0.67034;2
401.54999;48.99583;      -2.22980; 63.27151;80.00000;20.00000;0.67029;2
401.65100;49.00083;      -2.22952; 63.25896;80.00000;20.00000;0.67025;2
401.74799;49.00583;      -2.22912; 63.23870;80.00000;20.00000;0.67020;2
401.84698;49.01083;      -2.22873; 63.22326;80.00000;20.00000;0.67015;2
401.95401;49.01583;      -2.22835; 63.20782;80.00000;20.00000;0.67010;2
402.04700;49.02083;      -2.22795; 63.18370;80.00000;20.00000;0.67006;2
402.14899;49.02583;      -2.22778; 63.17212;80.00000;20.00000;0.67001;2
402.24600;49.03083;      -2.22739; 63.14992;80.00000;20.00000;0.66996;2
402.34500;49.03583;      -2.22721; 63.13448;80.00000;20.00000;0.66991;2
402.44400;49.04083;      -2.22649; 63.11808;80.00000;20.00000;0.66987;2
402.54199;49.04583;      -2.22588; 63.09395;80.00000;20.00000;0.66982;2
402.65399;49.05083;      -2.22518; 63.07079;80.00000;20.00000;0.66977;2
402.74399;49.05583;      -2.22488; 63.05632;80.00000;20.00000;0.66972;2
402.84100;49.06083;      -2.22437; 63.03316;80.00000;20.00000;0.66968;2
402.93799;49.06583;      -2.22332; 63.02158;80.00000;20.00000;0.66963;2
403.04401;49.07083;      -2.22327; 62.99938;80.00000;20.00000;0.66958;2
403.15201;49.07583;      -2.22322; 62.98298;80.00000;20.00000;0.66953;2
403.24100;49.08083;      -2.22270; 62.97236;80.00000;20.00000;0.66949;2
403.33899;49.08583;      -2.22252; 62.95306;80.00000;20.00000;0.66944;2
403.43900;49.09083;      -2.22235; 62.92990;80.00000;20.00000;0.66939;2
403.53699;49.09583;      -2.22218; 62.92025;80.00000;20.00000;0.66935;2
403.63800;49.10083;      -2.22179; 62.90481;80.00000;20.00000;0.66930;2
403.73999;49.10583;      -2.22129; 62.89227;80.00000;20.00000;0.66925;2
403.84500;49.11083;      -2.22113; 62.87586;80.00000;20.00000;0.66920;2
403.94501;49.11583;      -2.22074; 62.85463;80.00000;20.00000;0.66915;2
404.03799;49.12083;      -2.22000; 62.83823;80.00000;20.00000;0.66911;2
404.14001;49.12583;      -2.21950; 62.81700;80.00000;20.00000;0.66906;2
404.24399;49.13083;      -2.21945; 62.79577;80.00000;20.00000;0.66901;2
404.32901;49.13583;      -2.21914; 62.78033;80.00000;20.00000;0.66897;2
404.44400;49.14083;      -2.21745; 62.76006;80.00000;20.00000;0.66891;2
404.53101;49.14583;      -2.21704; 62.74173;80.00000;20.00000;0.66887;2
404.64401;49.15083;      -2.21700; 62.72629;80.00000;20.00000;0.66882;2
404.74100;49.15583;      -2.21682; 62.70506;80.00000;20.00000;0.66877;2
404.83701;49.16083;      -2.21654; 62.69348;80.00000;20.00000;0.66872;2
404.93600;49.16583;      -2.21603; 62.67418;80.00000;20.00000;0.66868;2
405.03900;49.17083;      -2.21554; 62.65295;80.00000;20.00000;0.66863;2
405.14401;49.17583;      -2.21504; 62.64041;80.00000;20.00000;0.66858;2
405.24500;49.18083;      -2.21432; 62.61918;80.00000;20.00000;0.66853;2
405.34201;49.18583;      -2.21370; 62.60277;80.00000;20.00000;0.66848;2
405.44199;49.19083;      -2.21320; 62.59216;80.00000;20.00000;0.66843;2
405.52399;49.19583;      -2.21322; 62.57575;80.00000;20.00000;0.66840;2
405.63000;49.20083;      -2.21306; 62.55259;80.00000;20.00000;0.66834;2
405.73901;49.20583;      -2.21290; 62.53619;80.00000;20.00000;0.66829;2
405.83600;49.21083;      -2.21261; 62.52075;80.00000;20.00000;0.66825;2
405.93500;49.21583;      -2.21167; 62.50338;80.00000;20.00000;0.66820;2
406.03400;49.22083;      -2.21127; 62.48215;80.00000;20.00000;0.66815;2
406.13699;49.22583;      -2.21100; 62.46960;80.00000;20.00000;0.66810;2
406.24100;49.23083;      -2.21039; 62.45320;80.00000;20.00000;0.66805;2
406.33301;49.23583;      -2.20965; 62.44162;80.00000;20.00000;0.66801;2
406.43500;49.24083;      -2.20959; 62.42039;80.00000;20.00000;0.66796;2
406.53799;49.24583;      -2.20899; 62.40109;80.00000;20.00000;0.66791;2
406.64099;49.25083;      -2.20849; 62.38854;80.00000;20.00000;0.66786;2
406.73801;49.25583;      -2.20787; 62.37214;80.00000;20.00000;0.66781;2
406.83701;49.26083;      -2.20748; 62.34898;80.00000;20.00000;0.66777;2
406.93301;49.26583;      -2.20641; 62.33450;80.00000;20.00000;0.66772;2
407.02899;49.27083;      -2.20601; 62.31424;80.00000;20.00000;0.66767;2
407.12900;49.27583;      -2.20573; 62.29590;80.00000;20.00000;0.66763;2
407.23499;49.28083;      -2.20546; 62.27660;80.00000;20.00000;0.66758;2
407.34201;49.28583;      -2.20574; 62.25441;80.00000;20.00000;0.66752;2
407.44101;49.29083;      -2.20567; 62.24090;80.00000;20.00000;0.66748;2
407.52899;49.29583;      -2.20427; 62.22546;80.00000;20.00000;0.66744;2
407.64301;49.30083;      -2.20390; 62.20906;80.00000;20.00000;0.66738;2
407.74200;49.30583;      -2.20383; 62.18879;80.00000;20.00000;0.66733;2
407.84100;49.31083;      -2.20399; 62.16853;80.00000;20.00000;0.66729;2
407.93900;49.31583;      -2.20393; 62.15309;80.00000;20.00000;0.66724;2
408.03201;49.32083;      -2.20396; 62.13572;80.00000;20.00000;0.66719;2
408.13599;49.32583;      -2.20369; 62.11159;80.00000;20.00000;0.66714;2
408.23300;49.33083;      -2.20351; 62.09519;80.00000;20.00000;0.66710;2
408.33899;49.33583;      -2.20224; 62.07975;80.00000;20.00000;0.66705;2
408.44601;49.34083;      -2.20065; 62.05755;80.00000;20.00000;0.66700;2
408.53900;49.34583;      -2.20068; 62.04404;80.00000;20.00000;0.66695;2
408.63199;49.35083;      -2.20105; 62.01992;80.00000;20.00000;0.66691;2
408.74600;49.35583;      -2.20112; 62.00834;80.00000;20.00000;0.66685;2
408.84399;49.36083;      -2.20072; 61.99000;80.00000;20.00000;0.66680;2
408.93799;49.36583;      -2.20054; 61.96877;80.00000;20.00000;0.66676;2
409.04099;49.37083;      -2.20015; 61.95430;80.00000;20.00000;0.66671;2
409.13101;49.37583;      -2.19952; 61.93403;80.00000;20.00000;0.66667;2
409.23001;49.38083;      -2.19913; 61.91473;80.00000;20.00000;0.66662;2
409.34100;49.38583;      -2.19875; 61.89157;80.00000;20.00000;0.66657;2
409.43600;49.39083;      -2.19846; 61.87324;80.00000;20.00000;0.66652;2
409.53201;49.39583;      -2.19739; 61.84911;80.00000;20.00000;0.66647;2
409.63599;49.40083;      -2.19701; 61.82981;80.00000;20.00000;0.66642;2
409.73199;49.40583;      -2.19672; 61.80858;80.00000;20.00000;0.66638;2
409.82999;49.41083;      -2.19610; 61.78446;80.00000;20.00000;0.66633;2
409.93301;49.41583;      -2.19538; 61.76709;80.00000;20.00000;0.66628;2
410.02899;49.42083;      -2.19498; 61.74683;80.00000;20.00000;0.66624;2
410.14401;49.42583;      -2.19439; 61.72560;80.00000;20.00000;0.66618;2
410.22699;49.43083;      -2.19385; 61.70823;80.00000;20.00000;0.66614;2
410.32999;49.43583;      -2.19335; 61.69375;80.00000;20.00000;0.66609;2
410.43500;49.44083;      -2.19286; 61.67735;80.00000;20.00000;0.66604;2
410.53000;49.44583;      -2.19267; 61.65708;80.00000;20.00000;0.66600;2
410.63199;49.45083;      -2.19250; 61.64357;80.00000;20.00000;0.66595;2
410.73700;49.45583;      -2.19234; 61.63103;80.00000;20.00000;0.66590;2
410.83701;49.46083;      -2.19228; 61.60787;80.00000;20.00000;0.66585;2
410.93600;49.46583;      -2.19210; 61.59050;80.00000;20.00000;0.66580;2
411.03000;49.47083;      -2.19081; 61.57409;80.00000;20.00000;0.66575;2
411.14499;49.47583;      -2.19011; 61.55286;80.00000;20.00000;0.66570;2
411.23801;49.48083;      -2.18948; 61.53067;80.00000;20.00000;0.66565;2
411.33801;49.48583;      -2.18909; 61.51716;80.00000;20.00000;0.66561;2
411.43500;49.49083;      -2.18902; 61.49400;80.00000;20.00000;0.66556;2
411.53201;49.49583;      -2.18840; 61.47759;80.00000;20.00000;0.66551;2
411.63400;49.50083;      -2.18812; 61.45250;80.00000;20.00000;0.66546;2
411.73599;49.50583;      -2.18795; 61.42934;80.00000;20.00000;0.66542;2
411.82999;49.51083;      -2.18721; 61.41390;80.00000;20.00000;0.66537;2
411.93900;49.51583;      -2.18650; 61.39171;80.00000;20.00000;0.66532;2
412.04599;49.52083;      -2.18600; 61.37434;80.00000;20.00000;0.66527;2
412.13699;49.52583;      -2.18548; 61.35407;80.00000;20.00000;0.66522;2
412.23999;49.53083;      -2.18498; 61.33574;80.00000;20.00000;0.66517;2
412.34100;49.53583;      -2.18514; 61.31451;80.00000;20.00000;0.66512;2
412.43399;49.54083;      -2.18529; 61.29907;80.00000;20.00000;0.66508;2
412.53699;49.54583;      -2.18501; 61.27591;80.00000;20.00000;0.66503;2
412.63400;49.55083;      -2.18394; 61.26337;80.00000;20.00000;0.66498;2
412.73801;49.55583;      -2.18278; 61.24117;80.00000;20.00000;0.66493;2
412.83200;49.56083;      -2.18259; 61.22477;80.00000;20.00000;0.66489;2
412.93399;49.56583;      -2.18209; 61.20933;80.00000;20.00000;0.66484;2
413.04199;49.57083;      -2.18160; 61.19099;80.00000;20.00000;0.66479;2
413.13400;49.57583;      -2.18075; 61.16976;80.00000;20.00000;0.66474;2
413.23199;49.58083;      -2.18024; 61.15432;80.00000;20.00000;0.66470;2
413.32999;49.58583;      -2.17984; 61.13116;80.00000;20.00000;0.66465;2
413.43399;49.59083;      -2.17945; 61.11862;80.00000;20.00000;0.66460;2
413.54001;49.59583;      -2.17917; 61.09739;80.00000;20.00000;0.66455;2
413.63599;49.60083;      -2.17877; 61.07809;80.00000;20.00000;0.66450;2
413.73901;49.60583;      -2.17827; 61.05782;80.00000;20.00000;0.66445;2
413.83701;49.61083;      -2.17765; 61.04142;80.00000;20.00000;0.66440;2
413.92801;49.61583;      -2.17657; 61.02598;80.00000;20.00000;0.66436;2
414.03299;49.62083;      -2.17596; 61.00764;80.00000;20.00000;0.66431;2
414.14099;49.62583;      -2.17524; 60.98641;80.00000;20.00000;0.66426;2
414.23300;49.63083;      -2.17517; 60.98448;80.00000;20.00000;0.66421;2
